Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,122.519997,122.980003,121.849998,122.290001,92.356834,6498000
2009-10-09,122.430000,126.000000,122.300003,125.930000,95.105858,13123100
2009-10-12,125.440002,127.099998,125.199997,127.040001,95.944115,7730500
2009-10-13,126.220001,127.389999,126.199997,127.019997,95.929062,7581300
2009-10-14,127.709999,128.610001,126.599998,128.350006,96.933525,9545500
2009-10-15,127.559998,128.000000,126.320000,127.980003,96.654060,11904600
2009-10-16,123.150002,123.699997,121.250000,121.639999,91.865929,19216900
2009-10-19,121.760002,123.360001,121.610001,123.059998,92.938354,7514100
2009-10-20,123.360001,123.500000,121.500000,122.820000,92.757103,8780700
2009-10-21,122.180000,124.110001,120.860001,120.870003,91.284401,7171000
2009-10-22,120.750000,123.000000,120.339996,122.690002,92.658928,6027000
2009-10-23,122.949997,123.059998,120.000000,120.360001,90.899239,6799200
2009-10-26,120.610001,122.440002,119.550003,120.110001,90.710426,6538500
2009-10-27,120.180000,122.139999,119.150002,120.650002,91.118256,9445400
2009-10-28,120.470001,121.680000,119.870003,121.500000,91.760208,8780400
2009-10-29,122.150002,123.029999,121.599998,122.870003,92.794838,6309400
2009-10-30,122.629997,123.250000,120.480003,120.610001,91.088028,7711700
2009-11-02,120.769997,121.930000,119.500000,120.559998,91.050285,7049400
2009-11-03,119.529999,121.190002,119.529999,121.160004,91.503410,5706800
2009-11-04,121.459999,122.500000,121.160004,121.290001,91.601616,6353300
2009-11-05,122.120003,123.500000,122.000000,123.099998,92.968567,6701800
2009-11-06,122.510002,123.489998,122.230003,123.489998,93.681641,4979600
2009-11-09,123.919998,126.000000,123.489998,126.000000,95.585770,7764600
2009-11-10,125.300003,127.050003,125.169998,126.910004,96.276123,6444500
2009-11-11,126.550003,127.300003,125.940002,127.190002,96.488556,6530800
2009-11-12,126.610001,127.650002,126.110001,126.260002,95.783028,5345400
2009-11-13,126.410004,127.800003,126.269997,127.029999,96.367165,4979700
2009-11-16,127.169998,128.240005,127.029999,128.210007,97.262329,7822500
2009-11-17,127.430000,128.649994,127.400002,128.630005,97.580948,1027500
2009-11-18,128.050003,128.350006,127.550003,128.149994,97.216805,3970100
2009-11-19,127.279999,127.839996,126.510002,127.540001,96.754074,5308400
2009-11-20,127.169998,127.690002,126.459999,126.959999,96.314056,5354200
2009-11-23,127.699997,128.940002,127.650002,128.199997,97.254768,7003500
2009-11-24,127.900002,128.320007,127.139999,127.930000,97.049911,4816500
2009-11-25,127.879997,128.220001,127.080002,127.279999,96.556824,3967700
2009-11-27,124.589996,126.620003,124.260002,125.699997,95.358200,3319200
2009-11-30,125.120003,126.599998,124.919998,126.349998,95.851318,6302700
2009-12-01,127.290001,128.389999,126.849998,127.940002,97.057518,6578600
2009-12-02,127.320000,128.389999,127.160004,127.209999,96.503723,4597900
2009-12-03,127.599998,128.470001,127.250000,127.550003,96.761681,5760000
2009-12-04,128.399994,128.899994,126.000000,127.250000,96.534065,7068500
2009-12-07,126.879997,127.529999,126.589996,127.040001,96.374763,4144400
2009-12-08,126.970001,127.349998,126.160004,126.800003,96.192688,5351400
2009-12-09,126.699997,128.389999,126.110001,128.389999,97.398895,6071900
2009-12-10,128.130005,129.470001,128.089996,129.339996,98.119583,7077800
2009-12-11,129.009995,129.770004,128.710007,129.679993,98.377510,6597200
2009-12-14,129.649994,129.979996,129.600006,129.929993,98.567169,5201300
2009-12-15,129.460007,129.860001,127.940002,128.490005,97.474777,7862600
2009-12-16,128.740005,129.600006,128.350006,128.710007,97.641640,6372500
2009-12-17,128.000000,128.559998,127.120003,127.400002,96.647858,5909500
2009-12-18,127.970001,128.389999,127.000000,127.910004,97.034767,9106600
2009-12-21,127.800003,128.940002,127.680000,128.649994,97.596107,4772500
2009-12-22,129.300003,129.979996,129.190002,129.929993,98.567169,5535500
2009-12-23,129.699997,130.000000,129.300003,130.000000,98.620255,4127600
2009-12-24,129.889999,130.570007,129.479996,130.570007,99.052696,4265100
2009-12-28,130.990005,132.309998,130.720001,132.309998,100.372673,5800400
2009-12-29,132.279999,132.369995,131.800003,131.850006,100.023689,4184200
2009-12-30,131.229996,132.679993,130.679993,132.570007,100.569916,3867000
2009-12-31,132.410004,132.850006,130.750000,130.899994,99.303009,4223400
2010-01-04,131.179993,132.970001,130.850006,132.449997,100.478867,6155300
2010-01-05,131.679993,131.850006,130.100006,130.850006,99.265091,6841400
2010-01-06,130.679993,131.490005,129.809998,130.000000,98.620255,5605300
2010-01-07,129.869995,130.250000,128.910004,129.550003,98.278870,5840600
2010-01-08,129.070007,130.919998,129.050003,130.850006,99.265091,4197200
2010-01-11,131.059998,131.059998,128.669998,129.479996,98.225777,5730400
2010-01-12,129.029999,131.330002,129.000000,130.509995,99.007156,8081500
2010-01-13,130.389999,131.119995,129.160004,130.229996,98.794746,6455400
2010-01-14,130.550003,132.710007,129.910004,132.309998,100.372673,7111800
2010-01-15,132.029999,132.889999,131.089996,131.779999,99.970589,8494400
2010-01-19,131.630005,134.250000,131.559998,134.139999,101.760918,13916200
2010-01-20,130.460007,131.149994,128.949997,130.250000,98.809929,15197500
2010-01-21,130.470001,130.690002,128.059998,129.000000,97.861649,9608600
2010-01-22,128.669998,128.889999,125.370003,125.500000,95.206505,10088600
2010-01-25,126.330002,126.889999,125.709999,126.120003,95.676834,5738500
2010-01-26,125.919998,127.750000,125.410004,125.750000,95.396156,7135300
2010-01-27,125.820000,126.959999,125.040001,126.330002,95.836143,8719200
2010-01-28,127.029999,127.040001,123.050003,123.750000,93.878906,9622200
2010-01-29,124.320000,125.000000,121.900002,122.389999,92.847176,11571200
2010-02-01,123.230003,124.949997,122.779999,124.669998,94.576828,7242900
2010-02-02,124.790001,125.809998,123.949997,125.529999,95.229240,5899900
2010-02-03,125.160004,126.070000,125.070000,125.660004,95.327866,4177100
2010-02-04,125.190002,125.440002,122.900002,123.000000,93.309929,9126900
2010-02-05,123.040001,123.720001,121.830002,123.519997,93.704422,8617000
2010-02-08,123.150002,123.220001,121.739998,121.879997,92.873825,5718500
2010-02-09,122.650002,124.199997,122.459999,123.209999,93.887291,6044500
2010-02-10,122.940002,123.650002,122.209999,122.809998,93.582497,5219100
2010-02-11,122.580002,124.199997,122.059998,123.730003,94.283569,5089000
2010-02-12,123.010002,124.050003,121.610001,124.000000,94.489265,8017700
2010-02-16,124.910004,125.230003,124.110001,125.230003,95.426559,6777300
2010-02-17,125.500000,126.529999,125.209999,126.330002,96.264778,5827400
2010-02-18,126.129997,128.000000,126.000000,127.809998,97.392548,5525900
2010-02-19,127.349998,128.059998,126.870003,127.190002,96.920105,6303100
2010-02-22,127.300003,127.430000,126.309998,126.849998,96.661018,3808100
2010-02-23,126.480003,127.660004,126.000000,126.459999,96.363838,4591900
2010-02-24,127.019997,128.270004,126.809998,127.589996,97.224907,4782000
2010-02-25,126.050003,127.239998,125.570000,127.070000,96.828682,5658700
2010-02-26,127.010002,128.000000,126.739998,127.160004,96.897232,4784200
2010-03-01,127.500000,128.830002,127.470001,128.570007,97.971680,4577700
2010-03-02,128.699997,129.089996,127.129997,127.419998,97.095360,6013300
2010-03-03,127.730003,128.020004,126.680000,126.879997,96.683861,6390000
2010-03-04,127.070000,127.070000,125.470001,126.720001,96.561958,6032300
2010-03-05,127.169998,127.550003,127.040001,127.250000,96.965813,6140200
2010-03-08,127.059998,127.500000,126.360001,126.410004,96.325737,6199300
2010-03-09,126.269997,126.290001,125.199997,125.550003,95.670433,7528800
2010-03-10,125.989998,126.360001,125.209999,125.620003,95.723785,6916200
2010-03-11,125.709999,127.809998,125.709999,127.599998,97.232521,7922200
2010-03-12,127.910004,128.369995,127.510002,127.940002,97.491631,5169500
2010-03-15,127.400002,128.339996,127.279999,127.830002,97.407784,4497700
2010-03-16,128.000000,128.880005,127.449997,128.669998,98.047890,6134900
2010-03-17,128.899994,128.929993,127.360001,127.760002,97.354446,6348400
2010-03-18,127.459999,128.750000,127.449997,128.380005,97.826904,4954400
2010-03-19,127.709999,128.929993,126.779999,127.709999,97.316338,10744300
2010-03-22,127.110001,128.389999,126.570000,127.980003,97.522095,5651900
2010-03-23,127.940002,129.429993,127.639999,129.369995,98.581276,5978500
2010-03-24,128.630005,129.949997,128.470001,128.529999,97.941185,6669300
2010-03-25,129.360001,130.729996,129.130005,129.240005,98.482224,7603200
2010-03-26,128.929993,129.779999,128.720001,129.259995,98.497475,5550800
2010-03-29,129.300003,129.949997,128.259995,128.589996,97.986900,4643000
2010-03-30,128.899994,129.130005,128.250000,128.770004,98.124054,3426600
2010-03-31,128.229996,128.750000,127.650002,128.250000,97.727837,4904800
2010-04-01,128.949997,129.309998,127.550003,128.250000,97.727837,4980500
2010-04-05,128.380005,129.800003,128.139999,129.350006,98.566063,4118700
2010-04-06,128.679993,129.300003,128.050003,128.929993,98.246025,3926300
2010-04-07,128.529999,129.270004,128.009995,128.479996,97.903099,5157000
2010-04-08,128.039993,128.229996,127.199997,127.610001,97.240143,6006900
2010-04-09,127.879997,128.869995,127.120003,128.759995,98.116447,5185100
2010-04-12,128.570007,128.960007,128.240005,128.360001,97.811676,3992300
2010-04-13,128.259995,129.429993,127.839996,129.029999,98.322212,6819100
2010-04-14,129.729996,131.419998,129.460007,131.250000,100.013885,8545800
2010-04-15,130.529999,131.139999,130.190002,130.889999,99.739540,6425300
2010-04-16,130.679993,132.169998,130.250000,130.630005,99.541443,9546200
2010-04-19,130.380005,132.279999,130.380005,132.229996,100.760628,11353700
2010-04-20,129.199997,130.330002,128.259995,129.690002,98.825127,15216500
2010-04-21,129.869995,130.270004,128.500000,128.990005,98.291718,7559200
2010-04-22,128.639999,129.360001,127.769997,129.130005,98.398415,6018500
2010-04-23,129.080002,130.100006,128.710007,129.990005,99.053726,6197300
2010-04-26,129.759995,131.039993,129.539993,130.729996,99.617615,5285400
2010-04-27,129.899994,132.000000,128.710007,128.820007,98.162178,10916700
2010-04-28,129.399994,130.470001,129.029999,130.100006,99.137573,7122300
2010-04-29,130.550003,131.210007,130.149994,130.460007,99.411888,5786900
2010-04-30,130.429993,130.639999,128.839996,129.000000,98.299347,6266700
2010-05-03,129.389999,130.139999,128.800003,129.600006,98.756538,4992100
2010-05-04,128.889999,128.929993,126.570000,128.119995,97.628777,8285000
2010-05-05,127.120003,128.229996,126.870003,127.459999,97.125847,6072800
2010-05-06,126.290001,127.930000,116.000000,123.919998,94.912354,13168800
2010-05-07,123.360001,124.389999,120.000000,122.099998,93.518372,10584800
2010-05-10,126.269997,126.669998,125.059998,126.269997,96.712234,8463900
2010-05-11,125.209999,128.419998,125.150002,126.889999,97.187119,6498900
2010-05-12,127.160004,132.850006,127.010002,132.679993,101.621780,16626900
2010-05-13,130.929993,133.100006,130.850006,131.479996,100.702675,10497800
2010-05-14,131.059998,131.669998,129.410004,131.190002,100.480591,9920100
2010-05-17,130.679993,131.759995,128.699997,130.440002,99.906151,8923400
2010-05-18,131.259995,131.990005,129.899994,129.949997,99.530823,9330000
2010-05-19,129.369995,130.500000,127.820000,128.860001,98.695999,8669300
2010-05-20,127.220001,127.959999,123.680000,123.800003,94.820450,13176500
2010-05-21,122.160004,125.610001,121.400002,125.419998,96.061226,12639500
2010-05-24,125.260002,126.019997,124.040001,124.449997,95.318268,6868600
2010-05-25,121.470001,124.949997,121.470001,124.519997,95.371895,9494800
2010-05-26,124.889999,125.940002,123.000000,123.230003,94.383858,9083200
2010-05-27,125.050003,126.389999,124.769997,126.389999,96.804169,7725900
2010-05-28,125.959999,126.279999,124.290001,125.260002,95.938690,7421900
2010-06-01,124.690002,126.879997,124.199997,124.339996,95.234024,7135400
2010-06-02,124.849998,127.500000,124.349998,127.410004,97.585403,7705300
2010-06-03,127.750000,128.220001,126.459999,127.959999,98.006653,6645300
2010-06-04,126.370003,127.099998,124.669998,125.279999,95.954002,9669200
2010-06-07,125.570000,125.860001,124.129997,124.129997,95.073174,6951400
2010-06-08,124.260002,124.459999,122.820000,123.720001,94.759155,8399200
2010-06-09,124.830002,125.839996,123.580002,123.900002,94.897057,7795500
2010-06-10,125.989998,128.220001,125.800003,127.680000,97.792198,7479700
2010-06-11,126.730003,128.800003,126.440002,128.449997,98.381950,5820200
2010-06-14,128.500000,129.970001,128.490005,128.500000,98.420242,6753000
2010-06-15,128.929993,129.949997,128.369995,129.789993,99.408279,6652500
2010-06-16,128.339996,130.679993,128.339996,130.350006,99.837212,6401000
2010-06-17,130.070007,131.029999,129.860001,130.979996,100.319725,5571000
2010-06-18,131.020004,131.250000,130.130005,130.149994,99.684021,9581400
2010-06-21,131.419998,131.940002,130.220001,130.649994,100.066963,6857800
2010-06-22,130.369995,131.470001,129.070007,129.300003,99.033005,6030200
2010-06-23,129.250000,131.470001,129.089996,130.110001,99.653366,6855800
2010-06-24,129.570007,129.729996,127.699997,128.190002,98.182816,5565500
2010-06-25,128.339996,129.100006,127.120003,127.120003,97.363274,10420400
2010-06-28,127.650002,129.470001,127.220001,128.979996,98.787895,6335100
2010-06-29,127.349998,128.399994,124.120003,125.089996,95.808487,9376200
2010-06-30,124.830002,125.220001,123.000000,123.480003,94.575348,8018000
2010-07-01,123.550003,124.209999,121.610001,122.570000,93.878380,9742100
2010-07-02,123.290001,123.290001,120.610001,121.860001,93.334572,6454500
2010-07-06,123.580002,124.629997,122.169998,123.459999,94.560028,6348700
2010-07-07,123.470001,127.120003,123.470001,127.000000,97.271385,7090300
2010-07-08,127.370003,128.149994,126.739998,127.970001,98.014282,5439300
2010-07-09,127.900002,128.199997,127.290001,127.959999,98.006653,3898000
2010-07-12,127.370003,128.830002,127.160004,128.669998,98.550461,4206900
2010-07-13,128.970001,130.979996,128.690002,130.479996,99.936745,6687700
2010-07-14,129.320007,131.600006,129.139999,130.720001,100.120590,6607200
2010-07-15,129.869995,130.919998,129.550003,130.720001,100.120590,6186800
2010-07-16,129.960007,130.149994,127.849998,128.029999,98.060280,7002900
2010-07-19,128.669998,130.380005,128.369995,129.789993,99.408279,8388600
2010-07-20,122.970001,126.559998,122.930000,126.550003,96.926720,16337400
2010-07-21,126.440002,126.500000,124.620003,125.269997,95.946320,8615500
2010-07-22,126.320000,127.779999,126.050003,127.470001,97.631348,6909000
2010-07-23,127.300003,128.800003,127.000000,128.380005,98.328331,5078000
2010-07-26,128.179993,128.429993,127.139999,128.410004,98.351318,5174900
2010-07-27,128.779999,129.169998,127.889999,128.630005,98.519806,4648200
2010-07-28,128.669998,129.350006,127.879997,128.429993,98.366631,4248800
2010-07-29,129.059998,129.500000,127.139999,128.020004,98.052612,8994200
2010-07-30,127.430000,128.979996,127.040001,128.399994,98.343620,6021000
2010-08-02,129.250000,131.199997,129.250000,130.759995,100.151215,6437500
2010-08-03,130.029999,131.039993,129.330002,130.369995,99.852516,5091800
2010-08-04,130.460007,131.500000,129.850006,131.270004,100.541824,4567500
2010-08-05,130.729996,131.979996,130.529999,131.830002,100.970757,4520600
2010-08-06,130.410004,130.479996,128.759995,130.139999,100.170235,6136200
2010-08-09,130.789993,132.339996,130.399994,132.000000,101.601913,6131700
2010-08-10,131.179993,132.490005,130.770004,131.839996,101.478737,5471700
2010-08-11,130.690002,130.690002,129.460007,129.830002,99.931625,6316100
2010-08-12,127.690002,128.779999,127.519997,128.300003,98.753990,5132200
2010-08-13,127.959999,128.460007,127.330002,127.870003,98.423027,4669400
2010-08-16,127.470001,128.229996,126.959999,127.769997,98.346046,4009200
2010-08-17,128.830002,129.850006,127.900002,128.449997,98.869431,4298300
2010-08-18,128.869995,130.199997,127.800003,129.389999,99.592972,4883200
2010-08-19,128.669998,129.589996,128.020004,128.899994,99.215797,5402400
2010-08-20,128.720001,128.979996,126.959999,127.500000,98.138206,6246300
2010-08-23,127.570000,128.029999,126.440002,126.470001,97.345406,4034400
2010-08-24,125.209999,126.019997,124.570000,124.900002,96.136963,5621200
2010-08-25,124.570000,125.599998,124.000000,125.269997,96.421753,5235300
2010-08-26,125.779999,125.779999,122.779999,122.779999,94.505180,7746600
2010-08-27,123.830002,124.800003,122.419998,124.730003,96.006111,6214200
2010-08-30,125.080002,125.269997,123.400002,123.400002,94.982399,3604000
2010-08-31,123.309998,123.989998,122.279999,123.129997,94.774567,5624200
2010-09-01,125.309998,126.309998,124.519997,125.769997,96.806587,5623100
2010-09-02,126.029999,126.230003,124.650002,125.040001,96.244743,5103300
2010-09-03,126.220001,127.599998,125.900002,127.580002,98.199791,5142900
2010-09-07,126.989998,127.360001,125.879997,125.949997,96.945168,4353300
2010-09-08,126.019997,126.519997,125.389999,126.080002,97.045212,4477500
2010-09-09,127.269997,127.570000,126.150002,126.360001,97.260765,3436700
2010-09-10,126.989998,128.289993,126.260002,127.989998,98.515381,4418700
2010-09-13,128.630005,130.000000,128.520004,129.610001,99.762306,5271300
2010-09-14,128.429993,129.919998,128.429993,128.850006,99.177307,4850500
2010-09-15,128.649994,129.960007,128.539993,129.429993,99.623756,4762500
2010-09-16,129.199997,129.949997,128.800003,129.669998,99.808487,4685000
2010-09-17,129.919998,130.600006,129.699997,130.190002,100.208740,10397400
2010-09-20,130.240005,132.089996,130.110001,131.789993,101.440285,7145500
2010-09-21,131.449997,132.800003,130.779999,131.979996,101.586510,5267900
2010-09-22,131.610001,132.580002,131.399994,132.570007,102.040642,4922400
2010-09-23,131.419998,132.779999,131.220001,131.669998,101.347900,3898800
2010-09-24,132.419998,134.149994,132.339996,134.110001,103.226006,7122400
2010-09-27,133.509995,135.000000,133.509995,134.649994,103.641647,6155400
2010-09-28,134.669998,135.139999,133.710007,134.889999,103.826363,7481300
2010-09-29,134.399994,135.800003,134.339996,135.479996,104.280518,5151200
2010-09-30,135.500000,136.110001,133.669998,134.139999,103.249084,6425800
2010-10-01,135.509995,136.279999,135.089996,135.639999,104.403656,5621200
2010-10-04,135.229996,135.919998,134.389999,135.250000,104.103477,4059900
2010-10-05,136.179993,137.899994,136.119995,137.660004,105.958473,6202500
2010-10-06,136.880005,137.960007,136.830002,137.839996,106.097031,4783000
2010-10-07,137.919998,138.880005,137.520004,138.720001,106.774376,6440800
2010-10-08,138.399994,139.089996,138.059998,138.850006,106.874435,4540800
2010-10-11,138.789993,139.940002,138.639999,139.660004,107.497910,4004300
2010-10-12,138.399994,139.990005,138.270004,139.850006,107.644150,5637300
2010-10-13,139.910004,141.479996,139.779999,140.369995,108.044395,8784300
2010-10-14,140.350006,141.500000,139.690002,141.500000,108.914169,5653100
2010-10-15,142.100006,142.100006,140.539993,141.059998,108.575470,7220400
2010-10-18,140.899994,143.029999,140.839996,142.830002,109.937881,10322700
2010-10-19,137.300003,139.339996,136.699997,138.029999,106.243271,14159100
2010-10-20,138.279999,139.869995,138.130005,139.070007,107.043755,6945500
2010-10-21,139.809998,140.490005,138.399994,139.830002,107.628754,6221200
2010-10-22,140.149994,140.750000,139.460007,139.669998,107.505608,4105300
2010-10-25,140.419998,141.399994,139.809998,139.839996,107.636436,4870000
2010-10-26,139.289993,142.000000,138.529999,140.669998,108.275307,7327100
2010-10-27,139.520004,141.570007,139.000000,141.429993,108.860306,6465300
2010-10-28,141.839996,141.949997,140.419998,140.899994,108.452339,5481600
2010-10-29,140.899994,144.000000,140.750000,143.600006,110.530579,8439300
2010-11-01,143.639999,144.259995,142.320007,143.320007,110.315056,5674600
2010-11-02,143.850006,144.710007,143.710007,143.839996,110.715279,4626400
2010-11-03,144.240005,144.460007,142.630005,144.169998,110.969307,5182100
2010-11-04,144.820007,146.839996,144.710007,146.789993,112.985970,6622500
2010-11-05,145.940002,146.929993,145.669998,146.919998,113.085999,4995800
2010-11-08,145.350006,146.580002,145.250000,146.460007,113.232887,4459700
2010-11-09,146.699997,147.529999,145.630005,146.139999,112.985497,5700600
2010-11-10,146.089996,146.789993,145.630005,146.550003,113.302513,5172000
2010-11-11,144.699997,145.500000,143.350006,145.429993,112.436569,4752200
2010-11-12,144.589996,145.770004,143.550003,143.740005,111.129982,4731500
2010-11-15,143.889999,144.750000,143.270004,143.639999,111.052650,3827700
2010-11-16,142.929993,143.380005,141.179993,142.240005,109.970284,6342100
2010-11-17,142.490005,142.490005,141.389999,141.949997,109.746078,4785900
2010-11-18,143.039993,144.990005,142.750000,144.360001,111.609322,4236200
2010-11-19,144.380005,145.350006,143.990005,145.050003,112.142807,5015900
2010-11-22,144.000000,145.429993,143.559998,145.389999,112.405632,3730700
2010-11-23,144.240005,144.529999,142.330002,143.179993,110.697052,4570300
2010-11-24,143.949997,146.440002,143.820007,145.809998,112.730377,4874100
2010-11-26,145.300003,145.300003,143.570007,143.899994,111.253647,2081300
2010-11-29,143.529999,143.669998,141.500000,142.889999,110.472832,5040300
2010-11-30,142.240005,142.759995,141.279999,141.460007,109.367264,7674800
2010-12-01,143.610001,145.130005,143.509995,144.410004,111.648003,6822800
2010-12-02,144.330002,145.850006,144.300003,145.179993,112.243301,5374000
2010-12-03,144.250000,145.679993,144.250000,145.380005,112.397942,3710600
2010-12-06,144.539993,145.869995,144.520004,144.990005,112.096397,3321800
2010-12-07,146.020004,146.300003,143.869995,144.020004,111.346474,4828600
2010-12-08,144.350006,145.649994,143.839996,144.979996,112.088661,4961400
2010-12-09,145.940002,145.940002,143.520004,144.300003,111.562927,4405300
2010-12-10,144.880005,144.949997,143.729996,144.820007,111.964996,3503800
2010-12-13,145.139999,145.399994,144.210007,144.279999,111.547470,4741000
2010-12-14,144.259995,146.009995,144.259995,145.820007,112.738129,4800800
2010-12-15,145.130005,145.720001,144.309998,144.720001,111.887642,4447400
2010-12-16,144.839996,145.320007,144.149994,144.550003,111.756187,4178600
2010-12-17,144.690002,145.500000,144.399994,145.000000,112.104134,10027000
2010-12-20,145.389999,145.539993,144.389999,144.509995,111.725281,3995000
2010-12-21,144.990005,145.990005,144.330002,145.740005,112.676239,3777100
2010-12-22,145.660004,146.399994,145.580002,145.949997,112.838585,3388800
2010-12-23,145.889999,146.330002,145.330002,145.889999,112.792213,2424500
2010-12-27,145.119995,145.699997,145.000000,145.339996,112.366997,2314700
2010-12-28,145.309998,146.149994,145.059998,145.710007,112.653076,2699600
2010-12-29,146.000000,147.500000,145.710007,146.520004,113.279289,3661100
2010-12-30,146.360001,147.110001,146.250000,146.669998,113.395271,3039100
2010-12-31,146.729996,147.070007,145.960007,146.759995,113.464836,2969800
2011-01-03,147.210007,148.199997,147.139999,147.479996,114.021500,4603800
2011-01-04,147.559998,148.220001,146.639999,147.639999,114.145218,5060100
2011-01-05,147.339996,147.479996,146.729996,147.050003,113.689026,4657400
2011-01-06,147.130005,148.789993,146.820007,148.660004,114.933815,5029200
2011-01-07,148.789993,148.860001,146.940002,147.929993,114.369392,4135700
2011-01-10,147.580002,148.059998,147.229996,147.639999,114.145218,3633400
2011-01-11,148.199997,148.350006,146.750000,147.279999,113.866859,4163600
2011-01-12,147.990005,149.289993,147.669998,149.100006,115.273956,4091500
2011-01-13,149.240005,149.289993,148.250000,148.820007,115.057472,3445800
2011-01-14,148.889999,150.000000,148.470001,150.000000,115.969803,4544200
2011-01-18,149.820007,151.460007,149.380005,150.649994,116.472336,9176900
2011-01-19,153.259995,156.130005,152.830002,155.690002,120.368904,12141000
2011-01-20,154.529999,155.960007,154.449997,155.800003,120.453926,7439900
2011-01-21,156.399994,156.779999,154.960007,155.500000,120.222023,7009000
2011-01-24,155.419998,159.789993,155.330002,159.630005,123.415054,7285100
2011-01-25,159.210007,164.350006,159.000000,161.440002,124.814461,8260800
2011-01-26,161.669998,161.899994,160.419998,161.039993,124.505173,5353100
2011-01-27,161.429993,162.179993,160.860001,161.070007,124.528336,4878300
2011-01-28,161.050003,161.919998,158.669998,159.210007,123.090302,6725600
2011-01-31,159.179993,162.000000,158.679993,162.000000,125.247375,7197200
2011-02-01,162.110001,163.940002,162.000000,163.559998,126.453468,5831300
2011-02-02,163.399994,163.600006,162.610001,163.300003,126.252464,3904000
2011-02-03,163.160004,164.199997,162.809998,163.529999,126.430244,4683400
2011-02-04,163.479996,164.139999,163.220001,164.000000,126.793686,3755200
2011-02-07,164.080002,164.990005,164.020004,164.820007,127.427620,4928100
2011-02-08,164.820007,166.250000,164.320007,166.050003,128.886841,5612600
2011-02-09,165.619995,165.970001,164.100006,164.649994,127.800179,4633600
2011-02-10,163.899994,165.000000,163.179993,164.089996,127.365524,5737800
2011-02-11,163.979996,165.009995,163.309998,163.850006,127.179276,5185200
2011-02-14,164.179993,164.380005,162.850006,163.220001,126.690254,4129800
2011-02-15,162.889999,163.570007,162.520004,162.839996,126.395248,3768700
2011-02-16,163.330002,163.600006,162.750000,163.399994,126.829941,3216000
2011-02-17,163.300003,164.669998,162.850006,164.240005,127.481972,3230500
2011-02-18,164.460007,164.839996,164.100006,164.839996,127.947647,4245000
2011-02-22,163.570007,164.259995,161.779999,161.949997,125.704468,5209300
2011-02-23,161.809998,162.679993,160.139999,160.179993,124.330597,5998100
2011-02-24,159.630005,161.270004,159.029999,160.770004,124.788551,5707500
2011-02-25,161.059998,162.339996,160.860001,162.279999,125.960571,4518400
2011-02-28,162.360001,162.990005,161.240005,161.880005,125.650162,4773000
2011-03-01,163.149994,163.149994,159.880005,159.970001,124.167564,4382800
2011-03-02,159.429993,161.110001,159.410004,160.160004,124.315117,3413000
2011-03-03,161.419998,164.000000,161.270004,163.479996,126.892006,4057800
2011-03-04,163.399994,164.309998,160.649994,161.830002,125.611298,4910700
2011-03-07,161.600006,162.979996,158.850006,159.929993,124.136566,5312000
2011-03-08,159.699997,163.429993,159.210007,162.279999,125.960571,5384800
2011-03-09,163.470001,167.720001,163.279999,165.860001,128.739395,9086600
2011-03-10,164.639999,164.669998,161.380005,162.020004,125.758820,7041400
2011-03-11,162.399994,163.240005,160.839996,162.429993,126.077003,4271000
2011-03-14,161.160004,161.979996,160.089996,161.389999,125.269783,4300500
2011-03-15,157.350006,159.639999,156.880005,159.020004,123.430214,6475800
2011-03-16,156.520004,156.979996,151.710007,153.000000,118.757515,12195300
2011-03-17,154.000000,154.500000,152.699997,154.179993,119.673439,7376400
2011-03-18,156.500000,156.949997,154.320007,155.889999,121.000763,11450000
2011-03-21,157.639999,159.630005,157.070007,157.679993,122.390099,5784000
2011-03-22,158.559998,158.610001,157.520004,158.000000,122.638512,4311400
2011-03-23,158.000000,160.080002,157.529999,159.529999,123.826065,4782500
2011-03-24,160.229996,160.710007,158.839996,160.039993,124.221893,5145800
2011-03-25,160.979996,162.740005,160.759995,162.179993,125.882988,5348100
2011-03-28,161.539993,162.580002,161.119995,161.369995,125.254295,3972800
2011-03-29,161.339996,163.089996,161.149994,162.880005,126.426292,3456700
2011-03-30,163.550003,163.990005,163.020004,163.600006,126.985237,3394100
2011-03-31,163.399994,164.059998,163.070007,163.070007,126.573776,3860800
2011-04-01,163.699997,164.419998,163.039993,164.270004,127.505264,4381900
2011-04-04,164.419998,164.729996,163.580002,164.250000,127.489716,3225100
2011-04-05,163.809998,164.699997,163.619995,163.990005,127.287895,3612000
2011-04-06,164.339996,164.750000,163.809998,164.039993,127.326729,3774800
2011-04-07,164.100006,164.550003,163.279999,164.380005,127.590591,3666700
2011-04-08,164.350006,164.380005,163.160004,164.050003,127.334442,3324100
2011-04-11,163.440002,164.000000,163.110001,163.949997,127.256828,4139000
2011-04-12,163.360001,163.770004,162.300003,163.250000,126.713516,3860600
2011-04-13,163.970001,164.929993,163.660004,163.949997,127.256828,4181900
2011-04-14,163.839996,165.360001,163.160004,164.970001,128.048553,4699100
2011-04-15,165.000000,166.339996,164.869995,166.210007,129.011063,5287400
2011-04-18,164.639999,166.160004,162.860001,165.940002,128.801468,6160700
2011-04-19,165.710007,166.380005,164.440002,165.399994,128.382324,6547100
2011-04-20,163.100006,165.889999,162.190002,164.750000,127.877747,10891800
2011-04-21,165.630005,168.449997,164.860001,168.279999,130.617767,6158400
